18.450000000000003	8.253007290898757e-16
18.46	7.967649684636432e-16
18.470000000000002	7.692018663181295e-16
18.48	7.425787606659788e-16
18.490000000000002	7.16864069272745e-16
18.500000000000004	6.920272545447039e-16
18.51	6.680387895386003e-16
18.520000000000003	6.448701250584484e-16
18.53	6.224936578052559e-16
18.540000000000003	6.008826995463193e-16
18.55	5.800114472724373e-16
18.560000000000002	5.598549543115402e-16
18.57	5.403891023690414e-16
18.580000000000002	5.215905744653468e-16
18.590000000000003	5.034368287425661e-16
18.6	4.859060731127729e-16
18.610000000000003	4.689772407213938e-16
18.62	4.526299662000071e-16
18.630000000000003	4.368445626834227e-16
18.64	4.216019995671809e-16
18.650000000000002	4.068838809817459e-16
18.66	3.9267242496093407e-16
18.67	3.789504432824318e-16
18.680000000000003	3.657013219592373e-16
18.69	3.5290900236129043e-16
18.700000000000003	3.405579629472707e-16
18.71	3.2863320158735207e-16
18.720000000000002	3.17120218457917e-16
18.73	3.060049994902396e-16
18.740000000000002	2.952740003553823e-16
18.750000000000004	2.849141309683387e-16
18.76	2.749127404947967e-16
18.770000000000003	2.6525760284456476e-16
18.78	2.5593690263615324e-16
18.790000000000003	2.4693922161738225e-16
18.8	2.3825352552760095e-16
18.810000000000002	2.298691513872656e-16
18.82	2.217757952013393e-16
18.830000000000002	2.1396350006317515e-16
18.840000000000003	2.0642264464614426e-16
18.85	1.9914393207053936e-16
18.860000000000003	1.9211837913375672e-16
18.87	1.8533730589209135e-16
18.880000000000003	1.7879232558288655e-16
18.89	1.7247533487608417e-16
18.900000000000002	1.663785044446143e-16
18.91	1.6049426984337595e-16
18.92	1.5481532268686056e-16
18.930000000000003	1.4933460211585458e-16
18.94	1.4404528654385602e-16
18.950000000000003	1.3894078567423836e-16
18.96	1.3401473277941393e-16
18.970000000000002	1.2926097723353763e-16
18.98	1.246735772905913e-16
18.990000000000002	1.2024679309989415e-16
19.000000000000004	1.1597507995139482e-16
19.01	1.1185308174329252e-16
19.020000000000003	1.0787562466480213e-16
19.03	1.0403771108710985e-16
19.040000000000003	1.0033451365574352e-16
19.05	9.676136957787304e-17
19.060000000000002	9.331377509816711e-17
19.07	8.99873801571479e-17
19.080000000000002	8.67779832260449e-17
19.090000000000003	8.36815263124913e-17
19.1	8.069409013144274e-17
19.110000000000003	7.781188943597534e-17
19.12	7.503126850276757e-17
19.130000000000003	7.23486967671947e-17
19.14	6.976076460320038e-17
19.150000000000002	6.726417924318151e-17
19.16	6.485576083336383e-17
19.17	6.253243862019778e-17
19.180000000000003	6.029124726354181e-17
19.19	5.812932327244431e-17
19.200000000000003	5.604390155954692e-17
19.21	5.403231211021699e-17
19.220000000000002	5.2091976762641735e-17
19.23	5.022040609526982e-17
19.240000000000002	4.8415196418059545e-17
19.250000000000004	4.667402686414394e-17
19.26	4.499465657861083e-17
19.270000000000003	4.3374922001205565e-17
19.28	4.1812734239878317e-17
19.290000000000003	4.030607653217861e-17
19.3	3.885300179161862e-17
19.310000000000002	3.7451630236194335e-17
19.32	3.61001470963732e-17
19.330000000000002	3.4796800399915966e-17
19.340000000000003	3.3539898831010035e-17
19.35	3.2327809661253543e-17
19.360000000000003	3.1158956750120293e-17
19.37	3.003181861261833e-17
19.380000000000003	2.8944926551905076e-17
19.39	2.789686285472771e-17
19.400000000000002	2.6886259047595742e-17
19.41	2.5911794211685047e-17
19.42	2.497219335451978e-17
19.430000000000003	2.4066225836556074e-17
19.44	2.3192703850841674e-17
19.450000000000003	2.2350480953991826e-17
19.46	2.153845064677863e-17
19.470000000000002	2.07555450026821e-17
19.48	2.0000733342810904e-17
19.490000000000002	1.9273020955648206e-17
19.500000000000004	1.8571447860133573e-17
19.51	1.7895087610632746e-17
19.520000000000003	1.7243046142404137e-17
19.53	1.6614460656208827e-17
19.540000000000003	1.600849854075884e-17
19.55	1.5424356331741143e-17
19.560000000000002	1.4861258706193732e-17
19.57	1.4318457511055193e-17
19.580000000000002	1.3795230824741645e-17
19.590000000000003	1.3290882050648471e-17
19.6	1.2804739041507499e-17
19.610000000000003	1.2336153253563532e-17
19.62	1.1884498929575563e-17
19.630000000000003	1.1449172309669714e-17
19.64	1.1029590869116693e-17
19.650000000000002	1.0625192582120963e-17
19.66	1.0235435210756982e-17
19.67	9.859795618198865e-18
19.680000000000003	9.49776910543283e-18
19.69	9.148868770657764e-18
19.700000000000003	8.812624890611988e-18
19.71	8.488584323087647e-18
19.720000000000002	8.17630992991653e-18
19.73	7.875380019740042e-18
19.740000000000002	7.585387809891123e-18
19.750000000000004	7.305940906748146e-18
19.76	7.03666080393084e-18
19.770000000000003	6.777182397740159e-18
19.78	6.52715351925537e-18
19.790000000000003	6.286234482525895e-18
19.8	6.054097648313038e-18
19.810000000000002	5.830427002853863e-18
19.82	5.614917751138558e-18
19.830000000000002	5.407275924208632e-18
19.840000000000003	5.207218000000254e-18
19.85	5.014470537272401e-18
19.860000000000003	4.828769822175081e-18
19.87	4.6498615270290244e-18
19.880000000000003	4.4775003808990386e-18
19.89	4.311449851562609e-18
19.900000000000002	4.151481838482472e-18
19.91	3.997376376411209e-18
19.92	3.848921349262579e-18
19.930000000000003	3.705912213901474e-18
19.94	3.5681517335128696e-18
19.950000000000003	3.4354497202221076e-18
19.96	3.3076227866523328e-18
19.970000000000002	3.1844941061106458e-18
19.98	3.0658931811107056e-18
19.990000000000002	2.9516556199438428e-18
20.000000000000004	2.8416229210250863e-18
